"player","ibt_Icon","ibt_PhotoIndex","ibt_IconIndex","ibt_AdjIndex","ibt_Adjective","ibt_Answer","ibt_isAnswerRelevant","ibt_isAnswerCorrect","ibt_IntroTimeDuration","ibt_PrimerDisplayDuration","ibt_ReactionTime"
"3503350278329","person",1,1,3,"bad","NO ANSWER",1,0,2509,23,753
"3503350278329","person",4,1,3,"bad","NO ANSWER",1,0,2516,22,751
"3503350278329","person",2,1,1,"kind","NO ANSWER",1,0,2504,22,756
"3503350278329","person",1,1,5,"untrustworthy","NO ANSWER",1,0,2515,23,755
"3503350278329","person",3,1,5,"untrustworthy","NO ANSWER",1,0,2523,22,752
"3503350278329","person",2,1,3,"bad","NO ANSWER",1,0,2518,21,766
"3503350278329","person",1,1,1,"kind","NO ANSWER",1,0,2506,22,761
"3503350278329","person",4,1,5,"untrustworthy","NO ANSWER",1,0,2514,21,759
"3503350278329","person",1,1,0,"good","NO ANSWER",1,0,2517,22,752
